DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2023-07-10,EQ,5194.95,5215,5145,5182.5,5145,5154.95,5169.11,5273.15,3997,200725,1037570338.05,27124,DRREDDY
2023-07-07,EQ,5230,5273.15,5110,5231.8,5182.2,5182.5,5224.96,5273.15,3997,554344,2896422467.2,41034,DRREDDY
2023-07-06,EQ,5178.45,5258.5,5170,5178.35,5230,5231.8,5228.12,5258.5,3997,506874,2649998961.65,58041,DRREDDY
2023-07-05,EQ,5185,5201.8,5137,5188.4,5176.85,5178.35,5168.77,5204.75,3997,282054,1457871624.35,50398,DRREDDY
2023-07-04,EQ,5114.9,5204.75,5085.05,5098.3,5193.9,5188.4,5150.55,5204.75,3997,372667,1919439101.15,38007,DRREDDY
2023-07-03,EQ,5159.6,5179,5090.3,5159.6,5105.95,5098.3,5135.28,5179,3997,234827,1205903480.1,27526,DRREDDY
2023-06-30,EQ,5116,5174.95,5110.1,5107.85,5153.95,5159.6,5150.31,5174.95,3997,486141,2503778915.05,55532,DRREDDY
2023-06-28,EQ,5025.55,5119.4,5004.35,5025.6,5113,5107.85,5084.29,5119.4,3997,885268,4500955190.4,89304,DRREDDY
2023-06-27,EQ,5041.6,5086.55,5016,5041.6,5022,5025.6,5046.69,5086.55,3997,666063,3361412954.45,57271,DRREDDY
2023-06-26,EQ,4989.9,5074,4952,4993.9,5040,5041.6,5033.92,5074,3997,721425,3631598179.35,62424,DRREDDY
2023-06-23,EQ,4901,5015,4901,4899.45,4992.95,4993.9,4975.01,5024,3997,558228,2777187601.85,47646,DRREDDY
2023-06-22,EQ,4911.55,4926.95,4890,4910.4,4896.65,4899.45,4901.02,5024,3997,248570,1218245475.45,25200,DRREDDY
2023-06-21,EQ,4921.95,4950,4893.7,4901.2,4916,4910.4,4923.72,5024,3997,224710,1106409888.55,35411,DRREDDY
2023-06-20,EQ,4879,4926.75,4867.05,4879,4909.9,4901.2,4901.3,5024,3997,214151,1049617384,30184,DRREDDY
2023-06-19,EQ,4951,5024,4862.05,4915.05,4876,4879,4930.07,5024,3997,708151,3491232463.25,45779,DRREDDY
2023-06-16,EQ,4844.85,4940,4825.15,4803.45,4900,4915.05,4908.96,4989,3997,762903,3745058250.6,66857,DRREDDY
2023-06-15,EQ,4696.6,4855,4696,4699,4808.15,4803.45,4799.08,4989,3997,726149,3484847027.5,80224,DRREDDY
2023-06-14,EQ,4707.8,4729.55,4685,4702,4706,4699,4700.49,4989,3997,180251,847267310.85,21510,DRREDDY
2023-06-13,EQ,4700,4728.8,4658.05,4675.65,4707.85,4702,4701.74,4989,3997,258981,1217660695.4,28313,DRREDDY
2023-06-12,EQ,4695,4695,4654.45,4666.8,4675.95,4675.65,4678.74,4989,3997,143574,671744989.85,26499,DRREDDY
2023-06-09,EQ,4681.05,4705,4645.6,4649.4,4662.95,4666.8,4674.2,4989,3997,216940,1014021467.25,32359,DRREDDY
2023-06-08,EQ,4675,4693,4637,4673.75,4658.5,4649.4,4660.69,4989,3997,240698,1121818443.6,48728,DRREDDY
2023-06-07,EQ,4650,4678,4645.1,4636.65,4669,4673.75,4668.73,4989,3997,227905,1064027141.2,39465,DRREDDY
2023-06-06,EQ,4610,4640,4605,4603.55,4639.6,4636.65,4626.56,4989,3997,232331,1074894340.75,27512,DRREDDY
2023-06-05,EQ,4631,4652,4596.7,4610.45,4611,4603.55,4616.77,4989,3997,226428,1045365499.05,25463,DRREDDY
2023-06-02,EQ,4568.95,4620,4565.05,4552.05,4618,4610.45,4600.22,4989,3997,501913,2308909575.7,50071,DRREDDY
2023-06-01,EQ,4509.85,4559.95,4501.05,4501.05,4550,4552.05,4543.16,4989,3997,305791,1389257464.15,40324,DRREDDY
2023-05-31,EQ,4510,4529.65,4480.95,4518.9,4506.25,4501.05,4502.22,4989,3997,1262701,5684962761.2,66028,DRREDDY
2023-05-30,EQ,4556.25,4556.25,4498.85,4556.25,4509.4,4518.9,4521.14,4989,3997,273989,1238742543.3,36930,DRREDDY
2023-05-29,EQ,4547.9,4569,4520,4530.95,4559,4556.25,4554.82,4989,3997,185628,845501853.65,18869,DRREDDY
2023-05-26,EQ,4505.05,4539,4499.95,4503.95,4533,4530.95,4526.21,4989,3997,150587,681588722.9,18270,DRREDDY
2023-05-25,EQ,4533.9,4533.9,4482.4,4519.25,4506.05,4503.95,4499.94,4989,3997,206764,930425232.85,29749,DRREDDY
2023-05-24,EQ,4465,4524,4459.9,4460.55,4518.9,4519.25,4509.93,4989,3997,336733,1518641292.95,30462,DRREDDY
2023-05-23,EQ,4458.1,4499.65,4446.05,4457.65,4460,4460.55,4465.02,4989,3997,323295,1443519211.85,38012,DRREDDY
2023-05-22,EQ,4409,4469.85,4384.25,4391.95,4450,4457.65,4449.55,4989,3997,244976,1090034156.55,36840,DRREDDY
2023-05-19,EQ,4427.95,4440,4384.05,4423.1,4389.95,4391.95,4400.42,4989,3829.05,326081,1434893421.6,53713,DRREDDY
2023-05-18,EQ,4492,4502.2,4404.9,4481.5,4433.55,4423.1,4435.33,4989,3829.05,425447,1886997095.65,50711,DRREDDY
2023-05-17,EQ,4519.8,4545.05,4451.1,4515.05,4488.15,4481.5,4484.81,4989,3829.05,349961,1569510138.4,45641,DRREDDY
2023-05-16,EQ,4523,4547.9,4504.55,4518.55,4518,4515.05,4524.7,4989,3829.05,286047,1294277557.6,34396,DRREDDY
2023-05-15,EQ,4470.15,4532.1,4446.5,4466.1,4515,4518.55,4504.55,4989,3829.05,317753,1431334430.6,37626,DRREDDY
2023-05-12,EQ,4544.95,4544.95,4445,4532,4467,4466.1,4478.92,4989,3789.85,1048404,4695722222.55,136723,DRREDDY
2023-05-11,EQ,4675,4700,4524.05,4867.3,4530,4532,4576.3,4989,3789.85,2783359,12737481004.8,291030,DRREDDY
2023-05-10,EQ,4964.85,4964.85,4839.9,4933.25,4869,4867.3,4880.63,4989,3789.85,454301,2217273403.35,43021,DRREDDY
2023-05-09,EQ,4918.05,4939.9,4890.05,4907.1,4924.1,4933.25,4921.33,4989,3789.85,309059,1520981061.9,47493,DRREDDY
